56.52,58.45,57.98,56.52,192756.81,2.04,3.65,56.186,56.188,57.043,96231.63,91476.52,117538.16,3.12,3020.46,3048.24,3048.14,3014.62,1600511.0,43.44,1.45,3007.47,3014.286,3035.707,1201851.47,1244801.87,1400346.09,10612.208,10741.689,10741.689,10584.696,185281392.0,174.112,1.65,10553.129,10555.817,10609.795,145648712.0,153579895.2,168467336.4,6828.781,6910.221,6910.221,6818.765,15826547.0,126.63,1.87,6771.467,6775.082,6821.982,11510667.0,11734561.9,12867933.05,2165.852,2208.469,2208.469,2163.405,10937795.0,58.568,2.72,2156.997,2155.338,2168.473,7330002.9,7294587.95,8675316.35
58.06,58.25,57.84,57.34,109695.8,-0.12,-0.21,56.574,56.316,56.944,100125.31,94710.58,115001.61,1.78,3051.62,3066.1,3065.25,3048.02,1672735.0,17.11,0.56,3020.886,3018.511,3035.602,1292995.57,1293151.26,1408759.38,10743.407,10782.308,10782.308,10727.451,194247872.0,40.619,0.38,10614.196,10579.596,10616.889,154821716.8,158367223.2,169948816.4,6914.905,6946.771,6946.771,6902.512,16514158.0,36.55,0.53,6818.846,6791.941,6825.713,12379728.2,12426555.1,13059220.85,2207.434,2210.861,2210.861,2201.31,8803488.0,2.392,0.11,2171.009,2160.581,2170.473,7635197.7,7552298.45,8605754.9
57.7,57.7,57.32,56.92,89200.66,-0.51,-0.88,56.93,56.401,56.841,107337.22,97253.87,112308.86,1.44,3057.32,3060.51,3058.5,3048.89,1424935.75,-6.75,-0.22,3035.014,3021.774,3034.922,1368731.32,1319923.63,1407524.51,10751.432,10792.115,10788.592,10733.308,182306704.0,6.284,0.06,10678.483,10600.115,10621.546,165515392.0,162185458.4,170901526.8,6936.688,6962.553,6947.61,6919.74,15302128.0,0.839,0.01,6867.522,6806.994,6828.845,13659539.4,12928978.7,13249958.15,2202.363,2216.521,2209.685,2198.889,9728406.0,-1.176,-0.05,2185.02,2165.336,2171.823,8279020.4,7841740.45,8652868.65
57.47,58.0,57.7,57.21,116781.1,0.39,0.68,57.356,56.499,56.73,115827.64,98985.72,105721.36,1.89,3057.97,3065.0,3061.35,3052.64,1547567.25,2.85,0.09,3047.588,3023.678,3033.454,1451816.92,1335370.8,1398448.61,10784.74,10818.041,10787.488,10757.491,188185776.0,-1.104,-0.01,10733.531,10612.642,10617.846,175632188.8,163858324.0,169469618.8,6944.924,6969.04,6952.04,6927.647,14477630.0,4.43,0.06,6908.047,6819.286,6826.177,14335184.8,13148145.8,13118201.05,2211.755,2216.091,2208.567,2200.524,9113846.0,-1.118,-0.05,2197.497,2169.351,2171.109,8844785.2,8010541.95,8458872.2
57.26,57.4,57.0,56.61,100606.54,-0.7,-1.21,57.568,56.599,56.632,121808.18,100055.34,103345.99,1.63,3056.99,3064.79,3063.81,3043.18,1553737.0,2.46,0.08,3059.41,3026.669,3032.048,1559897.2,1365153.53,1382657.08,10774.37,10774.37,10759.681,10692.065,178955424.0,-27.807,-0.26,10771.952,10627.641,10613.894,185795433.6,165185706.4,166779581.2,6943.919,6947.145,6931.369,6889.177,13097601.0,-20.671,-0.3,6937.602,6830.221,6823.442,15043612.8,13179635.7,12899961.8,2203.873,2203.873,2194.227,2178.913,9080539.0,-14.34,-0.65,2206.362,2173.123,2170.218,9532814.8,8204686.15,8308113.7
57.0,57.26,55.99,55.55,115210.21,-1.01,-1.77,57.17,56.678,56.48,106298.86,101265.25,103674.52,1.86,3064.69,3068.81,3041.17,3033.75,1637332.62,-22.64,-0.74,3058.016,3032.743,3029.309,1567261.52,1384556.5,1391581.82,10770.336,10783.668,10651.497,10624.816,191944736.0,-108.184,-1.0,10753.913,10653.521,10603.909,187128102.4,166388407.2,167217962.8,6939.245,6954.682,6858.675,6847.549,14926721.0,-72.694,-1.05,6927.293,6849.38,6816.97,14863647.6,13187157.3,12982413.6,2199.182,2200.471,2167.862,2160.005,9532775.0,-26.365,-1.2,2198.24,2177.619,2167.438,9251810.8,8290906.85,8308442.65
55.8,57.28,56.98,55.79,124145.94,0.99,1.77,56.998,56.786,56.438,109188.89,104657.1,103767.49,2.01,3037.4,3084.19,3083.88,3037.4,1820424.62,42.71,1.4,3061.742,3041.314,3029.561,1596799.45,1444897.51,1402256.59,10637.688,10797.022,10797.022,10637.688,191065152.0,145.525,1.37,10756.856,10685.526,10605.621,186491558.4,170656637.6,166994214.8,6858.029,6958.971,6958.971,6856.064,16312169.0,100.296,1.46,6929.733,6874.29,6818.131,14823249.8,13601489.0,13050857.45,2164.6,2198.141,2198.141,2164.6,9628963.0,30.279,1.4,2195.696,2183.353,2167.196,9416905.8,8526051.75,8247277.0
56.97,57.39,56.62,56.46,112129.51,-0.36,-0.63,56.858,56.894,56.495,113774.66,110555.94,101048.74,1.81,3085.75,3096.22,3084.72,3076.77,1824701.38,0.84,0.03,3066.986,3051.0,3032.698,1676752.57,1522741.95,1390485.62,10811.272,10824.406,10757.918,10733.691,201237040.0,-39.104,-0.36,10750.721,10714.602,10620.438,190277625.6,177896508.8,166103904.4,6973.523,6984.739,6930.134,6915.573,14206491.0,-28.837,-0.41,6926.238,6896.88,6828.046,14604122.4,14131830.9,12861325.3,2200.531,2201.162,2184.91,2180.468,9622045.0,-13.231,-0.6,2190.741,2187.881,2169.164,9395633.6,8837327.0,8106911.1
56.6,58.01,57.5,56.42,160366.77,0.88,1.55,56.818,57.087,56.588,122491.79,119159.72,104713.4,2.6,3084.91,3089.68,3084.46,3076.29,1606913.62,-0.26,-0.01,3071.608,3059.598,3035.745,1688621.85,1570219.39,1403137.51,10763.462,10802.663,10784.328,10752.915,195500608.0,26.41,0.24,10750.089,10741.81,10633.925,191740592.0,183686390.4,167715013.2,6941.371,6981.16,6973.232,6939.384,15643157.0,43.098,0.62,6930.476,6919.261,6838.007,14837227.8,14586206.3,12968128.2,2187.406,2199.064,2193.255,2184.35,9644504.0,8.345,0.38,2187.679,2192.588,2171.533,9501765.2,9173275.2,8167074.4
57.29,57.3,56.73,56.3,106287.37,-0.77,-1.34,56.764,57.166,56.623,123627.96,122718.07,103369.25,1.72,3081.39,3101.85,3090.94,3069.27,1873880.75,6.48,0.21,3077.034,3068.222,3040.15,1752650.6,1656273.9,1430124.85,10783.56,10802.536,10748.897,10678.115,200917344.0,-35.431,-0.33,10747.932,10759.942,10648.658,196132976.0,190964204.8,170126734.8,6973.641,6976.725,6948.867,6900.144,14862810.0,-24.365,-0.35,6933.976,6935.789,6849.104,15190269.6,15116941.2,13123758.8,2196.845,2202.487,2180.996,2167.829,11446980.0,-12.259,-0.56,2185.033,2195.697,2173.355,9975053.4,9753934.1,8333506.48
56.6,58.2,57.5,56.39,170713.7,0.78,1.38,57.066,57.118,56.653,134728.66,120513.76,105995.14,2.76,3092.05,3137.03,3128.25,3090.79,2405223.5,37.31,1.21,3094.45,3076.233,3045.26,1906228.77,1736745.15,1490773.51,10755.486,10871.163,10842.642,10740.178,210372720.0,93.745,0.87,10786.161,10770.037,10662.927,199818572.8,193473337.6,173526616.4,6958.605,7033.476,7004.894,6951.652,17068868.0,56.027,0.81,6963.22,6945.256,6860.169,15618699.0,15241173.3,13487867.6,2184.11,2204.357,2200.803,2176.924,11116745.0,19.807,0.91,2191.621,2194.931,2175.134,10291847.4,9771829.1,8533208.53
57.11,58.35,57.8,57.11,142595.86,0.3,0.52,57.23,57.114,56.715,138418.64,123803.77,109257.17,2.31,3127.97,3132.5,3131.94,3121.05,2033809.0,3.69,0.12,3104.062,3082.902,3050.707,1948905.65,1772852.55,1533001.91,10846.762,10871.657,10871.505,10841.198,206162608.0,28.863,0.27,10801.058,10778.957,10679.276,202838064.0,194664811.2,176516017.2,7009.046,7024.697,7019.311,7000.511,15105509.0,14.417,0.21,6975.288,6952.51,6872.226,15377367.0,15100308.4,13763431.75,2202.792,2207.807,2200.207,2196.568,9560980.0,-0.596,-0.03,2192.034,2193.865,2177.223,10278250.8,9847578.3,8699938.38
57.4,57.7,57.44,57.04,103925.86,-0.35,-0.61,57.394,57.126,56.764,136777.91,125276.29,111265.08,1.68,3129.84,3129.84,3116.31,3110.39,1916632.62,-15.63,-0.5,3110.38,3088.683,3055.229,1967291.9,1822022.24,1570972.93,10871.238,10871.238,10817.51,10793.626,218186112.0,-53.995,-0.5,10812.976,10781.849,10690.982,206227878.4,198252752.0,180219105.2,7016.227,7016.919,6983.41,6965.719,16553848.0,-35.901,-0.51,6985.943,6956.09,6881.542,15846838.4,15225480.4,14077229.55,2203.478,2204.842,2184.493,2179.756,11389606.0,-15.714,-0.71,2191.951,2191.346,2178.341,10631763.0,10013698.3,8927719.38
57.88,61.18,58.71,57.88,367865.0,1.32,2.3,57.636,57.227,56.863,178277.56,150384.68,124685.2,5.95,3112.6,3114.76,3112.35,3100.39,1580087.88,-3.96,-0.13,3115.958,3093.783,3058.731,1961926.75,1825274.3,1580322.55,10805.804,10808.144,10788.97,10745.277,178155808.0,-28.54,-0.26,10813.905,10781.997,10697.32,202758918.4,197249755.2,180554039.6,6981.261,6990.062,6973.344,6947.817,13348299.0,-10.066,-0.14,6985.965,6958.221,6888.754,15387866.8,15112547.3,14130346.55,2182.905,2184.317,2182.477,2171.242,9341353.0,-2.016,-0.09,2189.795,2188.737,2179.044,10571132.8,10036449.0,9023495.48
58.18,60.88,59.21,58.16,308293.22,0.51,0.87,58.132,57.448,57.024,218678.73,171153.34,135604.34,4.99,3111.7,3128.64,3104.27,3101.24,1817741.25,-8.08,-0.26,3118.624,3097.829,3062.249,1950698.85,1851674.72,1608414.12,10783.276,10836.773,10711.036,10710.928,192463072.0,-77.934,-0.72,10806.333,10777.133,10702.387,201068064.0,198600520.0,181893113.2,6968.899,7005.01,6911.974,6911.974,14078917.0,-61.37,-0.88,6978.587,6956.281,6893.251,15231088.2,15210678.9,14195157.3,2182.559,2192.902,2165.433,2165.03,10451183.0,-17.044,-0.78,2186.683,2185.858,2179.49,10371973.4,10173513.4,9189099.78
59.71,61.29,60.45,59.35,291412.56,0.74,1.24,59.422,58.408,57.651,251084.22,193931.06,152243.5,4.72,3115.73,3118.98,3102.73,3099.82,1827220.62,-19.71,-0.63,3108.456,3109.418,3080.209,1668487.55,1817889.72,1670315.84,10771.35,10785.11,10692.65,10686.94,79899016.0,-103.49,-0.96,10776.334,10781.248,10717.384,174973323.2,187395948.0,176892177.6,6942.51,6957.91,6894.83,6890.17,14693487.0,-59.06,-0.85,6956.574,6959.897,6904.638,14756012.0,15187355.5,14187256.4,2170.81,2171.66,2146.4,2145.07,11109391.0,-30.05,-1.38,2175.802,2183.712,2180.665,10370502.6,10331175.0,9311040.93
60.4,61.12,60.27,59.62,224886.38,-0.18,-0.3,59.734,58.685,57.886,222488.49,200383.03,159771.37,3.64,3096.77,3140.93,3128.94,3094.1,2229862.5,26.21,0.84,3111.774,3113.866,3086.732,1798442.47,1880184.61,1725202.0,10662.16,10804.26,10743.96,10655.14,88286656.0,51.31,0.48,10750.825,10775.942,10730.734,151398132.8,177118098.4,173887368.0,6879.77,6966.32,6926.24,6873.86,17894712.0,31.41,0.46,6937.96,6956.624,6915.457,15313852.6,15345609.8,14473549.4,2137.13,2167.93,2153.18,2135.28,11358574.0,6.78,0.32,2166.397,2179.215,2181.284,10730021.4,10504136.1,9515093.93
60.3,61.25,59.32,59.2,189218.16,-0.96,-1.59,59.756,58.944,58.055,198673.48,208676.1,165697.09,3.06,3126.35,3141.33,3125.32,3119.54,1976832.0,-3.62,-0.12,3115.984,3117.304,3092.763,1830260.62,1890479.74,1773376.82,10737.91,10784.84,10702.57,10684.47,74385608.0,-41.39,-0.39,10727.837,10770.407,10742.504,122638032.0,164432955.2,171164732.0,6924.4,6947.92,6895.16,6885.02,13201684.0,-31.08,-0.45,6920.31,6953.126,6925.003,14643419.8,15245129.1,14688480.0,2151.92,2168.34,2145.23,2142.41,10557940.0,-7.95,-0.37,2158.544,2175.247,2181.564,10563688.2,10597725.6,9717526.3
59.22,59.72,59.11,58.39,117590.77,-0.22,-0.37,59.766,59.105,58.112,193836.1,203363.81,161938.79,1.9,3124.89,3139.2,3133.33,3117.1,1794184.88,8.01,0.26,3122.552,3117.812,3097.022,1886084.08,1829375.88,1783060.51,10704.26,10729.99,10695.18,10663.56,86748064.0,-7.39,-0.07,10709.079,10761.492,10751.651,104356483.2,153557700.8,168622045.6,6897.26,6913.38,6882.82,6871.49,12636042.0,-12.34,-0.18,6902.205,6944.085,6931.673,14500968.4,14944417.6,14765311.95,2141.3,2145.82,2130.3,2126.95,9291182.0,-14.93,-0.7,2148.109,2168.952,2180.77,10553654.0,10562393.4,9867834.3
60.2,60.38,59.35,59.21,122793.59,0.23,0.39,59.7,59.26,58.187,189180.29,201383.58,162593.68,1.99,3140.94,3156.88,3147.89,3134.95,1908469.75,14.56,0.47,3127.642,3119.407,3101.154,1947313.95,1816841.95,1794847.25,10734.07,10785.88,10763.13,10722.35,80350768.0,67.95,0.64,10719.498,10762.915,10761.429,81934022.4,141501043.2,166232624.0,6922.12,6946.98,6928.48,6904.5,12937847.0,45.66,0.66,6905.506,6942.046,6938.918,14272754.4,14751921.3,14934431.25,2138.45,2154.57,2150.3,2136.25,8908701.0,20.0,0.94,2145.082,2165.882,2180.79,10245157.6,10308565.5,10031249.8
59.37,59.48,57.87,57.22,203381.8,-1.49,-2.51,59.184,59.303,58.215,171574.14,211329.18,168302.73,3.29,3146.08,3146.95,3128.37,3096.95,2411149.5,-19.52,-0.62,3132.77,3120.613,3104.648,2064099.73,1866293.64,1844157.94,10768.86,10785.09,10697.11,10575.16,104935392.0,-66.02,-0.61,10720.39,10748.362,10759.2,86941297.6,130957310.4,162215324.0,6929.52,6929.91,6852.0,6769.47,16914686.0,-76.48,-1.1,6896.94,6926.757,6936.007,14716994.2,14736503.1,14988838.2,2150.62,2154.85,2123.84,2098.56,11208038.0,-26.46,-1.23,2140.57,2158.186,2176.558,10264887.0,10317694.8,10044761.95
58.6,59.15,58.67,58.19,138970.12,0.81,1.4,58.864,59.299,58.263,154390.89,188439.69,169412.18,2.25,3148.54,3172.31,3171.28,3148.54,2441926.0,42.91,1.37,3141.238,3126.506,3110.144,2106512.43,1952477.45,1888875.87,10777.1,10848.98,10821.66,10777.1,100993896.0,124.55,1.16,10735.93,10743.378,10761.167,89482745.6,120440439.2,157552625.2,6908.18,6941.32,6924.45,6903.54,14287466.0,72.45,1.06,6896.582,6917.271,6934.891,13995545.0,14654698.8,14877503.6,2143.56,2149.09,2143.32,2138.94,9005559.0,19.48,0.92,2138.598,2152.497,2173.181,9794284.0,10262152.7,10054865.5
59.0,59.56,59.53,57.8,200761.55,0.91,1.55,58.906,59.331,58.39,156699.57,177686.52,174419.93,3.25,3169.4,3202.74,3196.04,3166.07,3108545.75,24.76,0.78,3155.382,3135.683,3116.756,2332855.18,2081557.9,1966616.31,10823.93,10878.14,10878.14,10792.83,126012496.0,56.48,0.52,10771.044,10749.441,10765.645,99808123.2,111223077.6,154737914.8,6931.5,6944.28,6941.25,6896.28,18903928.0,16.8,0.24,6905.8,6913.055,6934.573,15135993.8,14889706.8,15057593.6,2143.58,2147.11,2147.11,2125.49,12340072.0,3.79,0.18,2138.974,2148.759,2170.053,10150710.4,10357199.3,10185448.8
59.55,61.2,59.66,59.15,230518.52,0.12,0.2,59.016,59.391,58.573,179285.12,186560.61,180185.35,3.73,3187.71,3221.46,3210.37,3186.8,3296083.25,14.33,0.45,3170.79,3146.671,3125.216,2633234.85,2259659.46,2049553.84,10855.98,10952.61,10907.53,10847.82,132624408.0,29.39,0.27,10813.514,10761.297,10771.647,108983392.0,106669937.6,151959846.4,6923.89,6982.6,6947.36,6913.43,18213004.0,6.11,0.09,6918.708,6910.456,6934.339,16251386.2,15376177.3,15244362.3,2146.83,2175.25,2161.69,2146.83,13823940.0,14.58,0.68,2145.252,2146.68,2167.709,11057262.0,10805458.0,10420953.5
59.68,60.19,59.91,58.85,161275.55,0.25,0.42,59.128,59.414,58.72,186981.51,188080.9,182041.83,2.61,3209.95,3214.29,3206.99,3195.04,2408863.5,-3.38,-0.1,3182.61,3155.126,3131.371,2733313.6,2340313.78,2078975.79,10910.15,10958.1,10958.1,10877.4,106385712.0,50.57,0.46,10852.508,10786.003,10781.568,114190380.8,98062201.6,148331360.8,6951.14,6970.82,6970.82,6920.68,14661416.0,23.46,0.34,6927.176,6916.341,6936.311,16596100.0,15434427.2,15322553.05,2161.57,2179.3,2179.3,2152.38,13591229.0,17.61,0.81,2151.052,2148.067,2166.962,11993767.6,11119462.6,10646488.0
60.3,60.93,59.63,59.5,207874.22,-0.26,-0.43,59.48,59.332,58.87,187879.99,179727.07,186829.07,3.36,3208.5,3210.89,3205.06,3195.41,2217670.0,-1.93,-0.06,3197.948,3165.359,3137.389,2694617.7,2379358.71,2098624.22,10970.7,10998.92,10968.08,10956.87,109218192.0,9.98,0.09,10906.702,10813.546,10797.397,115046940.8,100994119.2,144195033.6,6982.07,7008.57,6991.64,6980.36,17777434.0,20.82,0.3,6955.104,6926.022,6942.959,16768649.6,15742821.9,15465088.7,2187.5,2208.98,2182.47,2182.12,15704868.0,3.17,0.14,2162.778,2151.674,2167.693,12893133.6,11579010.3,10955092.65
59.2,59.52,59.51,58.58,113361.24,-0.11,-0.18,59.648,59.256,58.971,182758.22,168574.55,184478.79,1.83,3198.5,3211.05,3208.45,3187.21,2142062.5,3.39,0.11,3205.382,3173.31,3143.588,2634645.0,2370578.71,2125381.66,10942.1,10961.8,10945.42,10887.51,85299432.0,-22.66,-0.21,10931.454,10833.692,10804.817,111908048.0,100695396.8,138906747.6,6982.82,6982.93,6966.58,6931.44,15256465.0,-25.06,-0.36,6963.53,6930.056,6943.34,16962449.4,15478997.2,15412303.5,2176.12,2176.12,2163.04,2157.54,9344911.0,-19.43,-0.89,2166.722,2152.66,2165.938,12961004.0,11377644.0,10940890.05
59.4,59.4,58.58,58.43,86918.61,-0.65,-1.1,59.458,59.182,59.063,159989.63,158344.6,183510.35,1.41,3207.19,3212.39,3192.86,3187.5,2098266.5,-15.59,-0.49,3204.746,3180.064,3148.684,2432589.15,2382722.16,2136600.95,10946.88,10963.66,10889.11,10876.91,78940112.0,-56.31,-0.51,10933.648,10852.346,10811.376,102493571.2,101150847.2,132791901.2,6965.25,6973.65,6928.97,6923.24,12774235.0,-37.61,-0.54,6961.074,6933.437,6943.282,15736510.8,15436252.3,15340690.7,2164.71,2170.79,2157.96,2155.23,7756542.0,-5.08,-0.23,2168.892,2153.933,2164.59,12044298.0,11097504.2,10847614.9
58.2,58.75,58.46,58.0,99765.45,-0.12,-0.2,59.218,59.117,59.111,133839.01,156562.07,179962.94,1.61,3188.5,3229.76,3218.15,3188.28,2306528.5,25.29,0.79,3206.302,3188.546,3153.179,2234678.2,2433956.53,2131666.2,10877.08,10955.44,10899.92,10861.81,82298544.0,10.81,0.1,10932.126,10872.82,10817.156,92428398.4,100705895.2,127131798.0,6924.73,6956.44,6929.68,6911.3,13285832.0,0.71,0.01,6957.538,6938.123,6941.104,14751076.4,15501231.3,15222824.45,2156.46,2162.37,2152.6,2147.05,8475311.0,-5.36,-0.25,2167.074,2156.163,2162.557,10974572.2,11015917.1,10789155.25
58.46,59.75,59.29,58.0,157027.97,0.81,1.39,59.094,59.111,59.186,132989.5,159985.5,180684.54,2.54,3220.98,3249.68,3248.35,3220.98,2616315.5,30.2,0.94,3214.574,3198.592,3159.0,2276168.6,2504741.1,2160791.53,10910.42,10985.6,10985.6,10910.42,95783784.0,85.68,0.79,10937.626,10895.067,10828.991,90308012.8,102249196.8,121875120.0,6937.62,6961.13,6961.13,6928.26,14203087.0,31.45,0.45,6955.6,6941.388,6941.717,14659410.6,15627755.3,15189838.3,2156.52,2177.65,2177.65,2146.62,11125462.0,25.05,1.16,2166.744,2158.898,2162.39,10481418.8,11237593.2,10773079.35
59.38,59.67,58.68,58.6,136692.56,-0.65,-1.1,58.904,59.192,59.248,118753.17,153316.58,182322.88,2.21,3247.94,3262.88,3241.14,3231.59,2499596.0,-7.21,-0.22,3221.79,3209.869,3165.241,2332553.8,2513585.75,2189939.69,11011.0,11041.52,10973.8,10952.0,108008928.0,-11.8,-0.11,10938.77,10922.736,10835.549,90066160.0,102556550.4,116756930.4,6971.54,6989.8,6937.36,6926.5,17415820.0,-23.77,-0.34,6944.744,6949.924,6938.34,14587087.8,15677868.7,15207185.9,2182.1,2191.26,2165.71,2163.0,15096672.0,-11.94,-0.55,2163.392,2163.085,2160.636,10359779.6,11626456.6,10972075.7
58.35,58.49,57.66,57.56,117914.38,-1.05,-1.79,58.534,59.091,59.195,119663.79,151211.01,169825.35,1.91,3237.43,3257.86,3241.74,3232.87,2323245.25,0.6,0.02,3228.448,3216.915,3171.711,2368790.35,2501717.67,2227097.56,10960.65,11030.12,10967.47,10947.27,102753136.0,-6.33,-0.06,10943.18,10937.317,10840.347,93556900.8,102732474.4,111586456.8,6927.32,6931.98,6891.44,6877.23,15716029.0,-45.92,-0.66,6929.716,6946.623,6931.947,14679000.6,15820725.0,15237711.9,2159.61,2172.18,2146.63,2142.95,10549007.0,-19.08,-0.88,2160.11,2163.416,2157.957,10600598.8,11780801.4,11021477.05
57.58,58.19,57.88,56.5,121474.65,0.21,0.36,58.394,58.926,59.129,126575.0,143282.32,160484.42,1.97,3241.24,3262.44,3261.94,3209.6,2339216.0,20.2,0.62,3242.264,3223.505,3179.594,2416980.25,2424784.7,2253171.3,10966.36,11036.53,11036.53,10830.4,102832032.0,69.06,0.63,10972.664,10953.156,10851.298,98335284.8,100414428.0,105818752.8,6888.39,6921.69,6921.69,6798.25,15747932.0,30.25,0.44,6928.26,6944.667,6928.861,15273740.0,15505125.4,15197416.1,2145.97,2167.53,2167.53,2123.74,13608576.0,20.9,0.97,2162.024,2165.458,2157.109,11771005.6,11907651.8,11132425.55
58.44,59.5,58.12,58.0,161031.66,0.22,0.38,58.326,58.772,59.082,138828.24,136333.63,161447.12,2.61,3270.05,3288.34,3277.0,3267.67,2815512.5,15.06,0.46,3254.034,3230.168,3188.42,2518777.05,2376727.63,2318193.54,11078.77,11108.87,11068.87,11045.68,111328216.0,32.34,0.29,11006.454,10969.29,10865.293,104141219.2,98284808.8,102477373.2,6946.37,6961.66,6934.94,6922.5,14986533.0,13.25,0.19,6929.312,6943.425,6926.941,15613880.2,15182478.3,15279327.8,2172.97,2175.51,2166.05,2159.73,11846432.0,-1.48,-0.07,2164.714,2165.894,2156.287,12445229.8,11709901.0,11257679.5
57.8,57.8,56.6,56.57,184181.64,-1.51,-2.6,57.788,58.441,58.928,144258.98,138624.24,163352.57,2.98,3269.23,3301.21,3282.92,3263.4,3208362.75,5.92,0.18,3260.948,3237.761,3196.444,2637186.5,2456677.55,2398495.66,11039.62,11124.81,11034.7,11026.3,113370336.0,-34.17,-0.31,11016.274,10976.95,10881.477,107658529.6,98983271.2,98522736.4,6926.31,6973.1,6922.47,6917.19,16027917.0,-12.47,-0.18,6921.58,6938.59,6927.465,15978846.2,15319128.4,15376777.8,2161.78,2178.19,2160.35,2153.72,14617537.0,-5.7,-0.26,2161.254,2163.999,2156.033,13143644.8,11812531.8,11465997.2
56.14,58.28,57.09,56.13,150729.42,0.47,0.83,57.47,58.187,58.759,147066.35,132909.76,156318.41,2.44,3272.14,3277.27,3250.03,3239.52,2435760.5,-32.89,-1.0,3262.726,3242.258,3203.809,2624419.4,2478486.6,2428922.66,11023.66,11072.06,11012.19,10983.18,97834056.0,-22.51,-0.2,11023.952,10981.361,10897.454,105623555.2,97844857.6,99419488.4,6907.67,6944.55,6902.1,6886.7,15004457.0,-20.37,-0.29,6914.528,6929.636,6927.829,15496573.6,15041830.7,15392326.3,2157.54,2201.55,2183.05,2155.24,17791660.0,22.7,1.05,2164.722,2164.057,2157.866,13682642.4,12021211.0,11800110.65
56.85,56.95,56.74,56.52,78334.24,-0.34,-0.6,57.286,57.91,58.583,139150.32,129407.06,148990.81,1.27,3257.03,3279.67,3273.31,3256.26,2377598.75,23.28,0.72,3269.04,3248.744,3211.027,2635290.1,2502040.23,2436309.47,11037.11,11090.93,11088.16,11036.61,95405536.0,75.97,0.69,11048.09,10995.635,10914.664,104154035.2,98855468.0,99775432.4,6916.45,6931.15,6931.15,6901.86,13271758.0,29.05,0.42,6922.47,6926.093,6928.075,15007719.4,14843360.0,15161178.6,2181.73,2188.09,2181.93,2175.5,12156105.0,-1.12,-0.05,2171.782,2165.946,2159.303,14004062.0,12302330.4,11839987.2
